,A,B,C,D
1839,0.817730398167,0.952129844603,0.908566719789,1.02546433778
1840,1.10325714203,1.0981806621,1.00826683358,1.12349647975
1841,1.03907858525,0.993609899768,1.04250581411,1.01045669859
1842,1.19639267517,1.0793727379,1.18688146165,1.41421356237
1843,1.24525221783,1.31160261726,1.20971640116,1.22049362526
1844,1.00615854019,1.02182429478,1.05889439438,1.1229622238
1845,1.21122305542,1.24457199011,1.151316167,1.17669681083
1846,1.16647054759,1.23673337234,1.09365567347,1.0809788341
1847,1.15084546226,1.07205848797,1.20079935111,0.945569787012
1848,1.12387459338,1.16691606282,1.30444668776,0.993044120917
1849,0.996822800778,1.21328907764,1.23474830262,1.03376290093
1850,1.216023834,1.11012088296,0.876978355873,1.18240041212
1851,0.877832821371,1.09877481274,0.984047805029,1.00904341549
1852,0.958064387688,0.822288935808,0.878945438856,1.08165579625
1853,1.05698844962,1.06945616891,0.908797386389,1.06265234523
1854,1.16881748317,1.14727352503,0.938532657659,0.922094159048
1855,0.594322726236,0.559089676992,0.779523500447,0.869369482599
1856,1.06327174265,1.17209996999,1.1384326782,1.10749566478
1857,1.0668595265,1.05542520836,0.842487026836,0.890087771736
1858,1.15891978704,1.1131060601,1.01433798501,1.05804224759
1859,1.15586229743,1.00728902966,0.943150646586,1.05075722286
1860,0.855472187733,0.727791606492,0.977375181233,0.785585518042
1861,0.845422064852,0.845422064852,0.911994859027,0.895684714303
1862,1.11389457157,1.06296515064,1.12622957729,1.02516504835
1863,0.910689236965,0.985811349359,1.01956407312,0.974070315223
1864,1.29229131215,1.22456743639,1.36159489252,1.2759339936
1865,0.798303074057,0.806666791281,0.797874457748,0.781429371309
1866,0.832627970457,0.948320586318,0.992698199964,1.14875665773
1867,1.11600556546,0.945022407306,1.06212310058,1.04370580057
1868,1.18373807941,0.955349061696,1.04664510044,1.07911796472
1869,1.0964441018,1.0771888407,1.14481061689,1.07688876198
1870,1.23719407386,1.18676030459,1.06405553057,1.1708652715
1871,1.12088137491,1.19085794054,1.19725879181,1.04849405887
1872,0.645906812783,0.721837339782,0.701627604861,0.645906812783
1873,0.825733560348,0.800791832517,0.898864951208,0.921582888089
1874,0.844614948563,0.756276359023,0.808593340556,0.752210080638
1875,1.24018753201,1.26760461117,1.2699219131,1.33671211697
1876,1.25490249922,1.22841302635,1.21440727761,1.2417625209
1877,1.15305664243,1.10567554779,1.2102397762,1.15305664243
1878,1.1364474904,0.774314374461,1.07131742784,1.25443157139
1879,0.970189286444,1.10315901731,1.11877992592,1.01906802975
1880,1.02422399471,1.07463357627,1.09415033867,0.903360188761
1881,0.892917440423,0.883750211799,0.905931228446,0.869797213882
1882,0.841392153955,0.765575882358,0.98155606648,0.736424155145
1883,1.09623367282,1.11604948987,1.19656470004,1.14247712708
1884,0.832992402216,0.650801912576,0.717633688136,0.695914026136
1885,1.05878438209,0.994527607029,1.10919674928,1.30508443986
1886,0.990489879402,1.20364468759,1.30231361945,0.972227139529
1887,0.97638575966,0.935340924876,0.934870365747,0.929410396098
1888,0.700693280501,0.637775146534,0.641008117597,0.873186094424
1889,1.06598640213,1.08495483053,1.16334332787,1.36556776443
1890,0.684361587057,0.75084202888,0.684361587057,0.684361587057
1891,1.0553825194,0.992250429796,1.36141519711,1.21676717602
1892,0.983404950921,1.14666555642,1.08192536968,1.30296752334
1893,,,,
1894,0.952452487494,1.13366429919,1.14588783707,1.22949121708
1895,1.10783024969,1.26727050704,1.1546510261,1.02000371631
1896,1.30053577424,1.28945352104,1.32431756692,1.36626010213
1897,0.846589510973,0.829569527194,1.03904094878,0.930627152031
1898,0.833865446182,0.995663675171,0.956780582591,0.848536406855
1899,0.810812447953,0.898792376773,0.881435826728,0.849495545281
1900,0.803768247723,0.824081420678,0.880676532747,0.957074070171
1901,1.00405167126,1.07095975489,1.19151670366,1.1366677146
1902,1.41421356237,1.00930334245,0.90006421282,0.879958544674
1903,0.777947320391,0.825348013902,0.861044523227,0.719561688481
1904,0.93961404079,1.05943299096,0.878274370826,0.969354799887
1905,0.970627815216,0.898979468979,0.897620614452,0.862128273071
1906,1.29040481584,1.14294007909,0.964543221115,0.964543221115
1907,1.16034223565,1.09127751096,1.16954566746,1.16263113192
1908,1.01478899901,0.954363530636,1.10675975507,0.846630705199
1909,1.20904565925,1.36771004037,0.976541174233,1.12040009513
1910,0.884332882054,0.896332425716,0.897843220713,0.893651456149
1911,1.2311647857,1.28552808698,1.07825407005,1.29244372591
1912,1.07242092466,1.17338450153,1.01957237027,1.14510398951
1913,1.04079334067,0.998001988054,0.861587190252,1.20087699828
1914,0.996315175961,1.09616291746,1.0661407138,1.08868428386
1915,1.06793365655,1.03038725018,1.13986281903,1.27202035815
1916,1.06114810443,0.93777749763,0.991531847481,1.07923440658
1917,1.08555996135,1.12480690187,1.01401196854,1.09305248234
1918,1.12928024422,1.20807182004,1.08754142545,1.30151193468
1919,1.13921877843,1.23337346427,0.999305796181,1.13298873665
1920,0.538513094151,0.58659747151,0.752163452327,0.601947314108
1921,0.628861769811,0.617417468652,1.08748969142,1.03995892449
1922,0.85848611304,0.886419576306,1.0233087849,0.864820525392
1923,1.22227435571,1.17343070927,1.08412641163,1.15267294293
1924,0.770709754022,0.995693807794,0.96369660585,1.05080303023
1925,1.1101699965,1.23722642711,1.13279171241,1.41421356237
1926,0.695862187026,0.73770465862,0.785334811773,0.769264098854
1927,1.07182278183,1.06074155124,0.967576472008,1.06561949423
1928,1.33258235593,1.34271957906,1.36390200837,1.26015040289
1929,1.02214910162,1.21958184236,1.04097895127,1.22014206434
1930,1.12828340709,1.17689540992,1.3061334819,1.20243284204
1931,1.04390252457,1.1103183245,0.894316277221,0.847936848629
1932,1.06333518332,1.11949602204,1.09218049456,1.05956216999
1933,1.27566531808,1.2461085043,1.19964192259,1.11930939855
1934,0.568743212915,0.779276979955,0.740141479732,0.558019029053
1935,1.22127999252,1.37578659192,1.30146601268,1.32657746449
1936,1.17301241418,1.39079523347,1.13474640698,1.16034757632
1937,0.799260264281,0.937265264737,0.901472487711,0.908400850062
1938,1.10170531763,1.20459387602,1.10566002132,1.12047071262
1939,1.13480908992,1.07288344311,0.841790298182,1.09336084223
1940,1.34510500785,1.16106836986,1.02533736007,1.30384048104
1941,1.26834366485,1.25816182261,1.00948993458,0.957430826189
1942,0.775001989916,0.72057420243,0.79812009188,0.830652504565
1943,1.41421356237,1.30733895238,1.38795402056,1.01104223168
1944,0.645403108086,1.01655078311,0.815330156051,1.12122382116
1945,0.929764668571,0.86135825433,0.941746988575,0.768753578546
1946,1.00064956189,0.968669336251,0.968215215612,1.06157741581
1947,1.21460966432,1.40153383738,1.0771739945,0.97224809313
1948,1.07205920308,1.08244382461,1.03928841896,1.06480721915
1949,0.488698684681,0.50720569334,0.498211998917,0.536094437219
1950,0.73026919277,0.81336260959,1.03195159082,1.01537865679
1951,1.33621657168,1.41421356237,1.27153693674,1.10253219689
1952,1.11239919886,0.999511638194,1.02409800085,1.01274735829
1953,1.22527371417,0.973779036954,0.909039284952,1.06169796323
1954,0.681788832809,0.605653143004,0.653256565896,0.83627915633
1955,0.778289219566,0.817200147838,0.957486520197,0.892960300726
1956,1.10685824071,1.10602903389,1.06991667449,0.862038814456
1957,0.872591089518,0.747628422438,1.09604229342,0.998078876015
1958,1.18343319681,0.910790338238,1.03699817259,1.13613503575
1959,1.08161691126,1.14126313842,1.05580755218,1.40129595433
1960,1.0306042757,0.955597217107,1.10302513876,0.983232149356
1961,1.1630245738,1.22173581687,1.21677340469,1.16885865944
1962,1.14647469182,1.18690515846,1.1076500605,0.984371200682
1963,0.607999055213,0.580976300542,0.792057031126,0.612505376587
1964,1.10457309905,1.0237981726,1.12052339586,0.992606007498
1965,1.11056207481,1.23483158232,1.14830956459,1.11306255448
1966,1.22036604472,1.1092166143,0.98330569858,1.08913619511
1967,0.965582512703,0.96786180061,0.870689958411,0.956008034146
1968,0.907243685405,1.05849528204,0.982711550164,1.26301535931
1969,0.792562452621,0.76752269145,0.765800390429,0.751480903229
1970,1.37224594398,1.23234513426,1.36039690041,1.34069091389
1971,0.70128589038,0.779142753275,0.736010603384,1.08753417753
1972,1.14625093649,1.27410404114,1.11387927593,1.14123528215
1973,1.17154682115,1.35306925327,1.18031026077,1.25096164579
1974,0.897072930058,0.912845436362,0.873866060976,0.86660122883
1975,0.661033609397,0.737826410977,0.76317034908,0.671551025162
1976,1.10049978641,0.789459112892,0.833987697958,0.973468675573
1977,1.08990661902,0.833291739463,1.10148900096,1.01001632763
1978,0.682614874477,0.844683070899,0.725813040504,0.717090901431
1979,1.24460444313,1.41421356237,1.26752629827,1.14438466179
1980,1.0871724797,1.41421356237,0.947116152672,1.03150629401
1981,1.14258369285,1.18887247429,1.41421356237,1.18887247429
1982,1.05221496584,1.1026231354,1.023607249,1.10858992484
1983,0.530137969317,0.463228775088,0.558389879048,0.477117851855
1984,0.860546607626,0.89967565944,0.750753159887,0.863175089146
1985,0.970513023242,0.993851186758,0.815306838264,0.821662335408
1986,0.984366847717,0.984366847717,1.045708273,1.01959803636
1987,1.12403606516,1.1352349604,1.07394492607,1.07884545757
1988,0.814558918169,1.04387974963,0.971952257338,1.1050014979
1989,1.03070397789,1.0920575318,1.05816766349,1.04085053536
1990,0.946592782379,0.903200385364,0.880422311809,0.762752694175
1991,0.856283408009,0.818336865674,0.761073238609,0.697283569769
1992,1.04031413163,1.08432950424,1.04031413163,1.08432950424
1993,1.03907858525,1.10828328083,1.2068583279,1.34069091389
1994,0.773766507821,0.804179790614,0.830111738243,0.767052461213
1995,0.662377114454,0.530430008461,0.549558058274,0.624528873004
1996,,1.05821904214,1.23885345978,1.15597247505
1997,1.17999283371,1.02649515955,1.13050587285,1.18732622763
1998,1.22905645425,1.0511472378,1.41421356237,0.884781759023
1999,0.702060611321,0.868873025059,0.999238337206,0.750961939938
2000,0.781443028912,0.504350880195,0.799760437997,0.720128779734
2001,1.09153890312,1.17172759354,0.918392716516,1.24933781147
2002,0.995054600605,1.09395636011,1.12436403304,1.10191459783
2003,0.818911522742,0.825451423386,0.825451423386,0.789287168473
2004,1.18267716985,1.1405129644,1.12465543598,1.23556421592
2005,1.11579724598,1.01995910186,1.04185895661,1.21424420169
2006,1.08816989389,1.29619200628,1.07756616767,1.14046871992
2007,0.647970204937,0.949368791956,0.671022487565,0.829521716779
2008,1.02172537046,1.00521356942,1.21166979757,1.01812471586
2009,1.23082441881,1.21714297482,1.34526555086,1.10551143447
2010,1.12109297498,1.14249341227,0.796324004566,0.910637790776
2011,1.36651398556,1.27430818682,1.05536403215,0.886762834971
2012,,,,
2013,1.07295669161,1.41421356237,1.20644837434,1.12469945671
2014,1.08708905389,0.981355870729,0.944245274627,1.20018163788
2015,1.17194219118,1.25603704488,1.08847185724,1.13639937903
2016,0.84668085882,0.966347728614,0.832154990815,0.90656051368
2017,1.21307560259,1.16504582234,1.33795076887,1.3506203758
2018,1.11533922152,1.07575562835,1.20391172669,0.995830811187
2019,1.10392957387,0.936334891836,1.11014791856,1.12526507475
2020,1.09119653685,1.12165018679,1.11412932035,1.18403635374
2021,0.972255211965,0.912620756548,1.03131848435,0.833711366414
2022,0.856225395274,0.78649250563,0.817862974226,0.769148168373
2023,1.01986817535,0.862504078366,0.971500949521,0.919434657898
2024,1.22838544215,0.928944939761,1.07212088219,1.12216705002
2025,1.00643821136,0.948518378881,0.969906286501,0.740102676118
2026,1.20585257691,1.21890440483,1.14308257618,1.18535362178
2027,1.16327464309,1.16099230229,1.14883234568,1.12108345428
2028,0.935774335793,0.939997087434,0.846177143001,0.829225032099
2029,1.25656172488,1.30928994094,1.31461465647,1.17615695696
2030,1.19292508377,1.21541215142,1.14813820815,1.20645534253
2031,1.2374807891,1.19941935123,1.05000667617,1.23155930367
2032,0.954195661147,0.865360377231,0.945298898846,0.940978264672
2033,1.11244938407,1.14873101365,1.05810737712,1.14805848833
2034,1.05338068885,1.14769824344,1.17666585958,1.23204658958
2035,0.911291575978,0.919335321034,0.787747527252,0.743383413877
2036,0.994574439761,0.960718812178,1.06815698549,1.09155446444
2037,0.82787609917,0.669449647017,0.814190884818,0.81737241579
2038,0.81518852814,0.79842207363,0.782557412509,0.780965392066
2039,1.10275586786,1.1251087288,1.17797604573,1.22456743639
2040,0.882967932792,1.00930869987,0.890289281468,0.944067202669
2041,1.20361642451,1.3121590002,1.35767489751,1.17639274589
2042,0.970503109233,0.913359783764,0.724286348437,0.951073164864
2043,1.12344791273,1.04361727839,1.04179694722,1.04179694722
2044,1.08810564135,0.99400139108,1.04184831308,1.22082934632
2045,1.12275149475,1.34025123411,0.940288942133,1.03620929743
2046,1.41421356237,1.24276511654,1.17501070974,1.14724004084
2047,0.694884955242,0.692988794058,0.767782195382,0.75820341599
2048,1.0468073222,1.22091292401,1.41421356237,1.09859430394
2049,1.20279236092,1.34253351428,1.21047571419,1.19091153023
2050,1.20672276899,1.01471937396,1.03341682552,1.25579805916
2051,0.890087771736,0.846867292541,1.07548207135,1.26987423704
2052,0.843412346583,1.13628248968,0.928135892751,0.90775832339
2053,1.02225549132,1.02225549132,0.900862913184,0.900862913184
2054,0.939317007721,1.08752442886,1.03808427984,0.886401628396
2055,1.16440720163,0.93218820829,1.41421356237,1.07278030888
2056,1.13065460378,1.22842454813,1.18686812901,1.08208672853
2057,1.37191430848,1.13111595687,1.18774759482,1.33547506493
2058,1.20001399328,1.11591580859,0.873507052717,1.08262880359
2059,0.691470976306,1.1032752214,1.09373761161,0.877964165137
2060,0.954185029547,0.933422983782,0.920240493944,0.825244885664
2061,1.18129914756,1.02389661139,1.24575035835,1.19140070289
2062,0.912628813361,1.00925181024,1.21156973684,0.988456862049
2063,1.37116806779,1.41421356237,1.27177730759,1.32672670142
2064,0.849403454889,0.773936211038,0.870453371974,0.850754466001
2065,1.20991282155,1.36357031733,1.30053577424,1.37235477603
2066,1.26976606391,1.02960548756,1.15342252253,1.08499903894
2067,1.13896258872,0.849851086956,0.950546775823,0.947843823247
2068,0.841376257174,0.720108429761,0.736128336768,0.981703257868
2069,1.18387846102,1.07340215819,1.17819668059,1.19531153071
2070,1.25185793895,1.29849079458,1.25578410012,1.15416434075
2071,0.686427880214,0.686427880214,0.498969751441,0.53808291483
2072,1.1419204225,1.16564656503,1.18116113257,1.19220116611
2073,1.30293747012,1.04649155883,1.22333252223,1.00947226526
2074,1.02811377765,0.899331741105,0.938304463972,0.759749660002
2075,0.962151074954,1.01695120493,1.0622472383,0.987450511985
2076,1.38459284007,1.41421356237,1.38859792026,1.41421356237
2077,1.13951238591,0.915340178842,1.29082945481,0.800326112358
2078,1.04026722201,1.05282732796,0.832612899588,0.935352490979
2079,0.883290591595,0.679592967224,0.790145957003,0.791160609072
2080,0.807632685985,0.885373485326,0.839834656382,0.794785638408
2081,0.968262410145,0.939962879083,1.0425648522,1.19800368528
2082,1.19669359176,1.41421356237,0.726689883245,0.871438387363
2083,0.93619177874,0.988800057126,1.03968833604,0.878970180844
2084,0.920646518475,0.965618010408,0.9658222544,0.843894642456
2085,1.01828933772,1.11432808572,1.05216549869,1.14257459967
2086,0.712157328843,0.482055470616,0.660010223196,0.657665482241
2087,0.924339029407,0.927496999219,1.13661652786,0.872446136833
2088,1.09345657044,1.07274239034,1.03366016027,1.00965383303
2089,1.18217423586,1.37822212233,1.18975962297,1.10098201749
2090,1.28614375144,1.20507633133,0.98257405215,1.13380410021
2091,1.22072160949,0.947956969747,1.21463909736,1.04035429759
2092,0.528799044218,0.467330831124,0.524149735892,0.555392615281
2093,1.16531323409,1.09732226856,0.999755650562,1.03009144927
2094,0.989840768907,1.37630767742,1.18233064445,1.0860553934
2095,1.06734274263,1.16356659789,0.950029489359,1.03684854613
2096,1.19898248869,1.26323946988,1.2142646144,1.249494516
2097,1.23636381345,1.24536214833,1.04179694722,1.02009645446
2098,1.06933162971,0.96208040355,0.972864186458,0.911005060356
2099,0.935186429617,0.866880101669,0.947575890426,0.918728337325
2100,1.02204018156,1.10499286107,1.18150433305,1.15711101169
2101,1.17446056146,1.16629081002,1.15770256652,1.1177142935
2102,1.18400433127,1.1785541597,1.11008290958,1.28916185877
2103,1.30084837486,1.38156176376,1.39725690928,1.37130490376
2104,1.16535799703,1.22328257296,0.992340834574,1.11799303687
2105,1.21325182857,0.809038875242,1.19738749847,0.877145676821
2106,1.00202749346,0.937606076496,1.02278298025,0.974745720097
2107,1.38085101266,1.19782411426,1.161812771,1.19875397061
2108,1.10937634977,1.18055255495,0.970887166838,0.97806311669
2109,1.15813101623,0.871826291504,1.0039139696,1.17842480478
2110,1.2780384237,1.25734679462,1.11438660011,1.23483158232
2111,1.23468362169,1.00997134266,1.18736261482,1.14331958654
2112,1.05518119709,0.942760417144,0.970032922735,1.0788558915
2113,1.05719158745,1.01217197943,1.16428867606,1.06027449551
2114,0.875300111099,0.97450879939,0.806470145776,0.955502350283
2115,1.10668284263,1.17245154576,1.31642586767,0.89768431642
2116,0.964358831946,1.02760483254,0.925831052626,0.820386980976
2117,0.917462846686,0.952842140389,0.875935522335,0.836854457767
2118,1.23748804079,1.25145478718,1.16155440103,1.13130104979
2119,1.30219418301,1.27609550277,1.15470053838,1.41421356237
2120,1.17807211488,1.33384292473,1.35015391684,1.03329665561
2121,0.91701178739,0.91701178739,0.924066109294,0.924066109294
2122,1.0483218652,0.991906611453,0.931961885388,0.925538997769
2123,0.767540733466,1.05051155404,0.35110611648,0.361588743996
2124,0.812245145647,0.940934254158,0.972799151507,1.06650851518
2125,1.11060561144,1.02489288664,1.091729389,1.05239919455
2126,1.19721899974,1.15750920061,1.24942357821,1.01280007423
2127,0.999257950775,0.990275295708,1.05996515325,1.12927029149
2128,1.16997513393,1.13393472858,1.12395744183,1.06578790011
2129,1.14978885943,1.26407459065,1.26014058715,1.23474942139
2130,,,,
2131,1.17464964379,0.888639424395,1.157993258,0.853355175676
2132,1.40066961037,1.41421356237,1.2063839558,1.40022321022
2133,0.875935302309,0.965337956803,1.05855691902,0.997504816909
2134,0.984804470053,0.955746076261,1.01465326587,1.07296890534
2135,1.270337105,1.2373443136,1.26243044446,1.15441539186
2136,1.14164189767,1.19210580959,1.15434635373,1.16301148347
2137,1.1495723757,1.2097982528,1.23254243101,0.98264368602
2138,0.902767903244,0.868561346615,1.20926219452,0.897924801547
2139,0.748157837893,0.899495545954,0.831266676305,0.872529840194
2140,1.3429995244,1.36660869364,1.24937702878,1.33434308932
2141,0.750846870158,0.861064881089,0.695114477796,0.889471457353
2142,0.969555235758,0.851474914394,1.23724002029,1.06758227987
2143,1.21048010033,1.04388930818,0.956643464331,1.00068746777
2144,1.27726078371,1.30136376503,1.30060192589,1.31415012342
2145,1.12977475415,1.08101611474,1.32192692646,0.907695804763
2146,1.27147536817,1.24067327408,1.134612228,1.13211065568
2147,1.05931564718,1.21540456136,0.97365699082,1.17910992975
2148,1.22184591793,1.1904555829,1.28916185877,1.2348423198
2149,1.12098530692,0.894276864092,0.85374131556,0.859453580279
2150,1.03825178251,1.06354280381,1.34900087686,1.1449368473
2151,1.12750224707,1.03024059431,0.830013584007,0.916291636643
2152,1.36282961215,1.31834425853,1.06408560216,1.3606902177
2153,0.774238812457,0.976355058125,1.22282286604,1.22121580526
2154,0.816745359657,0.816745359657,0.618964813792,0.890003328472
2155,0.991576236787,1.12623617879,1.05080263705,1.12179158516
2156,0.652033763795,0.792898962149,0.670921873357,0.802902602364
2157,1.16029287231,1.15589198028,1.24934476613,1.05958264425
2158,1.08154220193,1.07151247513,1.19897000122,1.06479415639
2159,1.23957784856,1.25022326281,1.24360929241,1.14853370512
2160,1.07463749482,1.06602023264,1.2605173161,1.24407917077
2161,0.727464231622,0.77111442152,0.774974346506,0.631695552122
2162,1.27021763054,1.22149107849,1.16353649929,1.07518570525
2163,1.09087964016,1.08804258961,1.14034928256,1.11459929159
2164,0.663062532981,0.760294995248,0.796631947563,0.866420082477
2165,0.905205747108,0.875461802822,0.960900538099,0.654155228773
2166,0.632855601272,0.685284889028,0.614835615765,0.661210271067
2167,0.960634764446,0.915471033642,1.05160573328,1.19712747546
2168,0.833767155846,1.09020039965,0.933906540993,0.881384822519
2169,0.94292590948,0.878397961075,1.12805146261,1.03162013206
2170,1.05629418386,0.825912474691,0.636244695244,1.00842131562
2171,1.12115180723,1.18992666459,0.945761037158,1.0230868289
2172,1.15173588447,1.31436449834,1.25268715361,1.2467260608
2173,0.818980861952,0.748384113172,0.769166943392,0.779716837277
2174,0.921121039289,0.921121039289,0.918966799098,0.920673624884
2175,1.01355006182,1.12267525953,1.09376183811,1.1192565757
2176,1.39718374244,1.31976038887,1.2393885466,1.41421356237
2177,1.08467511921,0.896275823134,1.08981854379,0.828704161967
2178,0.758902076981,0.782460157436,0.755361937768,0.768543814358
2179,1.2116879236,1.26173057607,1.22348524585,1.14902608459
2180,1.10588033264,1.32344451717,1.41421356237,1.26095392903
2181,0.69809852294,0.684157318484,0.696485941812,0.727426437892
2182,0.81887386871,1.01184005409,1.03890743298,0.999301581259
2183,0.998593108909,0.990381512907,0.894221695478,0.909749176556
2184,1.41421356237,1.05028707568,1.0463446524,1.17656331599
2185,1.20330692366,1.41421356237,1.37683401099,1.11396942719
2186,0.97877172184,1.21020976122,1.24193311314,1.24692190079
2187,1.06704683904,1.14737240896,1.02033004319,1.05112149985
2188,0.739078106423,0.775989429262,0.687406333489,0.765337037048
2189,0.876794843723,0.80376352847,0.817955403435,0.863882960108
2190,1.19825584173,1.03410181604,0.976372909738,1.08713478827
2191,0.766607528987,0.923857873967,0.890252081774,0.840051664572
2192,0.63109325763,0.741494584627,0.507478270551,0.686541733097
2193,0.970100104923,1.41421356237,0.953388954156,1.09930409739
2194,1.20784483079,1.35206491097,1.17300419394,1.19085794054
2195,1.19047405792,1.20439102629,1.09247695839,1.27520660964
2196,1.08117099772,1.04799381539,0.896249789644,0.910459707958
2197,1.03431714269,1.09938858774,1.06587444815,1.02595625982
2198,0.846685950181,0.610696309431,0.799357698636,0.672687966436
2199,1.03099826802,0.989361540882,0.750383173882,0.723974256752
2200,0.799189293172,0.89777737826,0.870847061173,0.840988094474
2201,1.15436642792,1.11053088319,1.02796565578,1.02373091921
2202,0.906499569939,0.855686124817,0.856009345066,0.79765405922
2203,1.41421356237,1.07099839782,1.11335439338,1.41421356237
2204,1.36782231817,1.23997635041,1.03337156084,1.10633257031
2205,1.14979563533,1.09510649202,1.17573927183,1.18063901057
2206,1.19118126112,1.14727352503,1.1783137826,1.07797477718
2207,0.686320186469,0.683996259658,0.644715165875,0.785101844749
2208,0.902318828778,0.992066960774,0.945295443922,0.840732115218
2209,1.12949622809,1.04063254447,1.12949622809,1.18409144286
2210,0.637972884437,0.60347484319,0.598890298179,0.677160929007
2211,,,,
2212,1.14171649596,1.13848414865,1.20472498232,1.13987837505
2213,1.29449925015,0.960013475784,1.36003903258,1.1048343318
2214,1.10588318894,1.37645960139,1.05717484922,0.936987928196
2215,1.08460328931,0.806730770243,1.05982226047,0.921751289904
2216,1.10393784252,1.10660118583,1.18834293482,1.21634448411
2217,1.10431311562,1.17669681083,1.13466942182,1.11079823738
2218,0.85219680165,1.05393281845,0.978327273053,1.00210508767
2219,1.15968082433,0.868153540123,1.21013654535,1.08715408839
2220,1.00080566331,1.14746445925,1.10153822126,0.903112013824
2221,1.12607490362,1.11003950011,1.1637610797,1.0059501163
2222,0.940963713967,0.974388140412,0.963376360969,0.991404077772
2223,1.24568637636,1.30930734142,1.08465837038,1.12485826772
2224,1.34251015473,1.07882202397,1.10732685286,1.08258811579
2225,1.06922809125,1.31528707378,0.952919151825,1.15746891654
2226,0.772123601672,0.889664516254,0.962072875249,0.829310368672
2227,0.784340533925,0.676624457749,0.726099444162,0.785657910971
2228,0.973797507389,0.815715723024,0.713718863987,0.861544535409
2229,1.01499108844,1.32780866207,0.947025743272,1.07278629434
2230,0.62165759406,0.648921907,0.836493922222,0.874212567493
2231,1.23908163967,1.13487812381,1.12230294609,1.0306941097
2232,0.79637067124,0.834958323811,0.963077141175,0.834907513218
2233,1.16775363889,1.34851880128,1.09238515306,1.14794828774
2234,1.00572444888,0.960173627989,0.943306540887,0.857956774289
2235,0.820937050502,0.868109774928,0.785099129313,0.765589515093
2236,1.22508418314,1.0442102963,1.41421356237,1.32324256184
2237,0.805353218133,0.842418619857,0.792660160108,0.970412013309
2238,1.13274488987,0.928062314608,1.22280481364,1.25110886791
2239,1.20352143857,1.1000504375,1.23598662101,1.17828255823
2240,1.20873154355,1.06977321714,1.18110535433,1.16885865944
2241,1.01313492989,0.897376452306,1.02463345353,1.0036016655
2242,1.40584503265,1.41421356237,1.41421356237,1.01162112752
2243,1.16259450704,1.12536595948,1.139865606,1.15486743881
2244,1.03734605786,1.01101380366,0.889756521003,1.09036365234
2245,1.26926226184,1.19595354928,1.15750260002,1.18511968418
2246,0.917442981145,0.897670037549,0.829901249611,0.951499187748
2247,1.06150032973,1.16146853175,0.918325940924,0.889360933029
2248,0.928607569004,1.1847283381,1.0812759163,0.929672363994
2249,0.888628118707,1.05454820275,0.983259001427,1.09537489867
2250,0.937359838092,1.03642650498,0.964657644411,0.971351031442
2251,0.753125969959,0.732906399495,0.732906399495,0.669312236661
2252,1.3375133864,1.29331866322,1.11029977226,1.04297007372
2253,1.03475756434,1.21210316159,1.0573799093,1.12613768833
2254,1.32405728794,1.23800458565,0.918071920483,1.20926091966
2255,1.14262009064,1.14425439791,1.04024137072,1.15394895362
2256,1.30028068769,1.29909679248,1.20011939485,1.19286689694
2257,1.28716617556,1.28716617556,1.19944095337,1.19944095337
2258,0.659991269789,0.735808536856,0.577357926325,0.563624857002
2259,0.916012237335,1.03350280215,0.909667050397,1.11171738352
2260,1.1135003592,1.38114082095,1.34725644723,1.20038108688
2261,0.879544821776,0.9843849358,0.735820987554,0.863731462379
2262,1.04253334013,0.93585862148,1.07810871203,1.0452130401
2263,1.39358227434,1.12183595443,1.1776854277,1.26390951834
2264,1.13327927475,1.02618588772,0.84611147284,1.09375862551
2265,1.13523205005,1.24212873571,1.11622301486,1.2438689297
2266,1.1757239688,1.28183389948,1.15250958229,1.1829851227
2267,1.01296681854,1.18339020381,1.02122858732,1.21941137675
2268,1.40771112232,1.16069323689,1.05772805862,1.41421356237
2269,0.927834453246,1.02217209413,1.11316838312,1.08836428306
2270,1.00058721715,1.10722827324,1.24540455867,0.907552295959
2271,1.18989114999,1.24052851793,1.24267664472,1.10874319412
2272,1.03697258907,1.20144022661,1.11306255448,0.992053230804
2273,1.07588427709,0.900763720169,1.12915418435,0.98534061713
2274,1.22532803818,1.00991720771,1.04630774152,1.25836160117
2275,1.12188030408,0.850981739155,0.986474597415,1.02772344056
2276,1.07947671936,1.02415198643,1.23536265841,1.09013308431
2277,1.07212988058,1.04236151262,1.0265763559,1.1717783469
2278,0.835830185338,0.79222880635,0.838070058783,0.887958716563
2279,0.798759594427,0.66512781378,0.791899328082,0.705195515089
2280,0.799973840379,0.780076877642,0.715808600978,0.834763069896
2281,1.03827282239,1.04821245512,1.16161576451,1.23799271684
2282,0.516483384294,0.54994429174,0.536671054373,0.504403342165
2283,0.943702250071,0.995007071648,1.00130046143,1.0460688368
2284,1.11639971229,1.09425050343,1.07857159011,1.36323201801
2285,0.985466781568,0.958885463413,0.889350201064,0.932323911103
2286,1.2032617718,1.01321296518,1.11314782064,1.06935618043
2287,1.06088740823,1.02672764337,1.04385075349,1.10617710751
2288,0.962429678149,1.09845131891,1.00523312746,1.13952927467
2289,1.36626010213,1.04632508764,0.970726156738,1.37278182759
2290,1.06456433341,1.19958516245,1.15662841299,1.36490375413
2291,1.09561737644,1.29718584261,1.05933535579,1.10220874435
2292,0.603321443084,0.573181856208,0.771898879263,0.78517085815
2293,0.880104287626,0.911179955369,1.03502322659,0.995788337619
